run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::projection,mixed_100000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0024650830309838057,810.171875,,40566584.874867424,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.8403009433943407,84.03009433943407
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::projection,mixed_100000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.00643733300967142,810.171875,,15534383.548242798,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,4.8057732180785395,380.57732180785393
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0003535419818945229,810.171875,,282851839.72814405,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.009967792022507638,810.171875,,10032312.04806404,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,28.19408311593803,2719.4083115938033
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.005854832998011261,810.171875,,17079906.469401855,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,16.560502847885303,1556.0502847885302
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0003821669961325824,810.171875,,261665714.23479939,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.00573412497760728,810.171875,,17439452.46929859,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,15.00423907777212,1400.423907777212
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::row_slice,mixed_100000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0017165410099551082,810.171875,,58256691.46268474,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,4.491599293832273,349.15992938322734
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0010683750151656568,810.171875,,93600092.27143383,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.003552457957994193,810.171875,,28149523.845867697,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,3.3251039265864586,232.51039265864586
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0010950830182991922,810.171875,,91317277.62093611,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0025687500019557774,810.171875,,38929440.35965457,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.345712570673759,134.5712570673759
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::predicate_filter,mixed_100000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0033699999912641943,810.171875,,29673590.58137173,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,3.0773922478482474,207.73922478482473
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,smart,torchfits,torchfits,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00035383302019909024,810.171875,,282619185.58006054,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,3.5831193649087067,258.31193649087066
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,9.874999523162842e-05,810.171875,,1012658276.7466425,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,FAILED,,False,off,NRC-054711,,,,,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0003566250088624656,810.171875,,280406582.58648807,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,3.8312169242688867,283.12169242688867
exhaustive_mps_20260719_143706,fitstable,fitstable_io,mixed_100000::scan_count,mixed_100000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,9.308400331065059e-05,810.171875,,1074298444.8817544,rows/s,5.06195068359375,100000,"{'schema': 'mixed', 'nrows': 100000, 'ncols': 8, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.014477625023573637,828.84375,,6907210.252867576,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.29308241698890924,844.1875,,341200.9530540489,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,20.24381875561004,1924.3818755610039
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.22226187499472871,844.09375,,449919.717461088,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,15.352095017851616,1435.2095017851616
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.01491620804881677,850.703125,,6704116.734811332,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.12858545797644183,855.0625,,777692.9177972911,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,8.62051920673243,762.051920673243
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::read_full,wide_100000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.05466120899654925,850.703125,,1829450.936701985,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,3.6645512597878556,266.45512597878553
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0035568750463426113,850.671875,,28114566.49364894,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.008927625021897256,850.671875,,11201187.298382798,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,2.5099630730849447,150.99630730849447
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.007805000001098961,850.671875,,12812299.806011504,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.194341915138268,119.43419151382679
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.003269165987148881,850.671875,,30588841.43328936,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.008839915972203016,850.671875,,11312324.722819595,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,2.7040278795732,170.40278795732002
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::projection,wide_100000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0072427919949404895,850.671875,,13806830.303818721,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.2154861586753216,121.54861586753216
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.0016991669544950128,850.671875,,58852368.64774109,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0390369999804534,850.703125,,2561672.26093378,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,22.974199137515054,2197.419913751505
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.022715875005815178,850.703125,,4402207.706038195,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,13.368830499982426,1236.8830499982425
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0016252909554168582,850.671875,,61527445.08096508,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.02207229199120775,850.703125,,4530567.103762214,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,13.5805173330006,1258.05173330006
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::row_slice,wide_100000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.006278500019107014,850.671875,,15927371.13891463,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,3.86300065116445,286.300065116445
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.002507084049284458,850.671875,,39886975.479956806,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.005642124975565821,850.671875,,17723818.673472665,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.250473005552458,125.0473005552458
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0028331250068731606,850.671875,,35296712.907972656,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.00861850002547726,850.671875,,11602947.114276115,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,3.0420472109662584,204.20472109662583
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::predicate_filter,wide_100000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.006179167015943676,850.671875,,16183411.087930935,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.18104284172178,118.104284172178
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,smart,torchfits,torchfits,smart,FAILED,,False,off,NRC-054711,,,,,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00048895797226578,850.671875,,204516554.94358847,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.737745152291536,73.7745152291536
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00028137495974078774,850.671875,,355397651.9165864,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,FAILED,,False,off,NRC-054711,,,,,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.0004751670057885349,850.671875,,210452322.61876222,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.8167974557335018,81.67974557335017
exhaustive_mps_20260719_143706,fitstable,fitstable_io,wide_100000::scan_count,wide_100000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0002615409903228283,850.671875,,382349244.2869733,rows/s,20.70648193359375,100000,"{'schema': 'wide', 'nrows': 100000, 'ncols': 41, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00586783402832225,850.671875,,170420634.79868454,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.009065541962627321,850.671875,,110307801.13560756,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,1.5449554160650605,54.49554160650605
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.005981250025797635,850.671875,,167189131.98527327,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.0193284262860813,1.9328426286081335
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0053996670176275074,863.078125,,185196605.03794873,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.007853374991100281,863.078125,,127333789.75704521,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,1.4544183864417028,45.44183864417028
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::read_full,narrow_1000000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.006782207987271249,863.078125,,147444608.28638485,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.2560418939038946,25.604189390389465
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.004338958009611815,863.078125,,230470080.09406042,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.007957499998155981,863.078125,,125667609.20285685,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.8339656619234945,83.39656619234945
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.03192558401497081,863.109375,,31322841.252679095,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,7.357891904979978,635.7891904979978
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.004656291974242777,863.078125,,214763164.6665851,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.007590874971356243,863.078125,,131737119.07697678,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,1.63024033143684,63.02403314368401
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::projection,narrow_1000000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.031735416036099195,863.109375,,31510536.961686432,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,6.815598379923356,581.5598379923356
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00029320799512788653,863.078125,,3410548199.969229,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.004362374951597303,863.078125,,229232931.85374758,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,14.878090038761037,1387.8090038761038
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0007342919707298279,863.078125,,1361856100.6544569,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.5043381590244724,150.43381590244724
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0003217079793103039,863.078125,,3108409067.5769296,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,off,NRC-054711,0.004707666987087578,863.078125,,212419443.16427854,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,3,14.63335474979559,1363.335474979559
exhaustive_mps_20260719_143706,fitstable,fitstable_io,narrow_1000000::row_slice,narrow_1000000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,,True,off,NRC-054711,0.0007592500187456608,863.078125,,1317089200.2769742,rows/s,12.403564453125,1000000,"{'schema': 'narrow', 'nrows': 1000000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,2.3600596428269656,136.00596428269657
