run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_2d::read_full,tiny_int64_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,8.79727303981781e-05,609.01953125,0.0,405.8708448020326,MB/s,0.03570556640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_2d::read_full,tiny_int64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004145437851548195,609.01953125,0.0,86.13219564470145,MB/s,0.03570556640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_2d::read_full,tiny_int64_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,6.861798465251923e-05,609.01953125,0.0,520.3528868861804,MB/s,0.03570556640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,6.430968642234802e-05,609.01953125,0.0,683.3389329780455,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00044984184205532074,609.01953125,0.0,97.69058453792229,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,6.994931356079476,599.4931356079476
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.093340486288071e-05,609.01953125,0.0,483.26918546892125,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,5.685165524482727e-05,609.01953125,0.0,772.9821112640063,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00044984184205532074,609.01953125,0.0,97.69058453792229,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,7.912554878448332,691.2554878448332
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.093340486288071e-05,609.01953125,0.0,483.26918546892125,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00042774155735969543,609.01953125,0.0,102.73800088833924,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int64_3d::read_full,tiny_int64_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,7.051974534988403e-05,609.01953125,0.0,623.16323296355,MB/s,0.0439453125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,5.603395402431488e-05,609.01953125,0.0,98.03277598643753,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,smart,astropy,astropy_torch,smart,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.282492101192474e-05,609.01953125,0.0,59.17768636500451,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,4.0327198803424835e-05,609.01953125,0.0,136.21486801690492,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.282492101192474e-05,609.01953125,0.0,59.17768636500451,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,numpy,astropy,astropy,numpy,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_1d::read_full,tiny_int8_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,6.871391087770462e-05,609.01953125,0.0,79.94253263035199,MB/s,0.0054931640625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,3.413669764995575e-05,609.01953125,0.0,241.375020461614,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,smart,astropy,astropy_torch,smart,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.279698133468628e-05,609.01953125,0.0,88.79325572059413,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,5.3153373301029205e-05,609.01953125,0.0,155.01830988383298,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.279698133468628e-05,609.01953125,0.0,88.79325572059413,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,numpy,astropy,astropy,numpy,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_2d::read_full,tiny_int8_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,7.036607712507248e-05,609.01953125,0.0,117.0982727814175,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,6.296299397945404e-05,609.01953125,0.0,130.86649113983967,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,smart,astropy,astropy_torch,smart,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.381212294101715e-05,609.01953125,0.0,87.83242330983818,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,4.732050001621246e-05,609.01953125,0.0,174.12635308010235,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,9.381212294101715e-05,609.01953125,0.0,87.83242330983818,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,numpy,astropy,astropy,numpy,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,,609.01953125,0.0,,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fits,fits_io,tiny_int8_3d::read_full,tiny_int8_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,6.910879164934158e-05,609.01953125,0.0,119.22862340812614,MB/s,0.00823974609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00016000960022211075,693.4140625,0.0,6249625.01382349,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001987147144973278,693.4140625,0.0,503233.99680271157,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,12.418924503372931,1141.8924503372932
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00022416841238737106,693.4140625,0.0,4460931.802791038,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00015350710600614548,695.01953125,0.0,6514356.410054178,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0018563643097877502,695.01953125,0.0,538687.365797469,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,12.09301874086163,1109.301874086163
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::read_full,narrow_1000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00019705481827259064,695.01953125,0.0,5074730.010492188,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::projection,narrow_1000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001452174037694931,695.01953125,0.0,6886226.953811423,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::projection,narrow_1000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0018536504358053207,695.01953125,0.0,539476.0418058806,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,2,12.764657593986891,1176.4657593986892
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::projection,narrow_1000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00024186260998249054,695.01953125,0.0,4134578.718357477,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",False,,,
exhaustive_cuda_20260719_083810,fitstable,fitstable_io,narrow_1000::projection,narrow_1000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00014665443450212479,695.01953125,0.0,6818750.509624116,rows/s,0.01922607421875,1000,"{'schema': 'narrow', 'nrows': 1000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'base'}",True,1,1.0,0.0
