run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00013311021029949188,619.390625,0.0,1465.0065068636918,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,9.802356362342834e-05,619.390625,0.0,1989.392315585452,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004541100934147835,619.390625,0.0,429.4274164935387,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.632662562231596,363.26625622315964
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00013311021029949188,619.390625,0.0,1465.0065068636918,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004240861162543297,619.390625,0.0,459.82954108736186,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,8.334312587976456e-05,619.390625,0.0,2339.8129379029824,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004404941573739052,619.390625,0.0,4551.717313949727,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0009891605004668236,619.390625,0.0,2026.9762913766367,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.2455700805747427,124.55700805747428
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004738597199320793,619.390625,0.0,4231.220334785762,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0002964092418551445,619.390625,0.0,6764.312982495829,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0009891605004668236,619.390625,0.0,2026.9762913766367,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.337144598717429,233.7144598717429
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004738597199320793,619.390625,0.0,4231.220334785762,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0007931618019938469,619.390625,0.0,2527.863643675637,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0003972174599766731,619.390625,0.0,5047.625255270112,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.000525033101439476,619.390625,0.0,5958.3994323725055,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00148681178689003,619.390625,0.0,2104.0705765033963,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.8318439024390245,183.18439024390244
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0006825393065810204,619.390625,0.0,4583.409194796902,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00042343977838754654,619.390625,0.0,7387.961862030286,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00148681178689003,619.390625,0.0,2104.0705765033963,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.5112709357438994,251.12709357438993
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0006825393065810204,619.390625,0.0,4583.409194796902,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0010464191436767578,619.390625,0.0,2989.583048530417,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.000575728714466095,619.390625,0.0,5433.734422113805,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00012797489762306213,619.390625,0.0,3004.6633481791982,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005295062437653542,619.390625,0.0,726.188763404643,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.137578959625069,313.7578959625069
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0002006683498620987,619.390625,0.0,1916.2039486508313,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00011639297008514404,619.390625,0.0,3303.6487005505055,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005295062437653542,619.390625,0.0,726.188763404643,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.549297465113302,354.92974651133017
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0002006683498620987,619.390625,0.0,1916.2039486508313,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0004527391865849495,619.390625,0.0,849.3222936487529,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0001501031219959259,619.390625,0.0,2561.715434442707,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005124816671013832,619.390625,0.0,7813.970447396111,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0019391272217035294,619.390625,0.0,2065.1128800329666,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.7837982237907366,278.3798223790737
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0012788325548171997,619.390625,0.0,3131.384626140455,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0005168356001377106,619.390625,0.0,7748.143898167035,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0019391272217035294,619.390625,0.0,2065.1128800329666,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.7519227026676374,275.1922702667637
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0012788325548171997,619.390625,0.0,3131.384626140455,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0018049562349915504,619.390625,0.0,2218.622548253225,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.001020669937133789,619.390625,0.0,3923.419761737912,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.00077781081199646,619.390625,0.0,8040.473581363271,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.002079383470118046,619.390625,0.0,3007.606521370113,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.673379487719836,167.33794877198358
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0017502671107649803,619.390625,0.0,3573.1502047266717,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0007692873477935791,619.390625,0.0,8129.559524270716,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.002079383470118046,619.390625,0.0,3007.606521370113,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.702999699763685,170.2999699763685
exhaustive_cuda_20260719_144457,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cuda-20260719-144457,0.0017502671107649803,619.390625,0.0,3573.1502047266717,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
