run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_1d::header_read,medium_float64_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.662651240825653e-05,278.05859375,,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_2d::header_read,medium_float64_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.177168011665344e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3258838831737023,32.58838831737023
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_2d::header_read,medium_float64_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0002841698005795479,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.01989476173584,801.989476173584
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_2d::header_read,medium_float64_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.150478005409241e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_3d::header_read,medium_float64_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.856886178255081e-05,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3735655058043117,37.35655058043117
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_3d::header_read,medium_float64_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00031322799623012543,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,11.155091210613598,1015.5091210613598
exhaustive_cpu_20260719_144337,fits,fits_io,medium_float64_3d::header_read,medium_float64_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.8079375624656677e-05,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.443378955125809e-05,278.05859375,,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2832054975184812,28.320549751848123
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0002750838175415993,278.05859375,,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.251240759379447,925.1240759379448
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_1d::header_read,medium_int16_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.6834197342395782e-05,278.05859375,,,ops/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.093348979949951e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.4125662863570625,41.25662863570625
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00028380658477544785,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.793829342760727,879.3829342760727
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_2d::header_read,medium_int16_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.8978101909160614e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.991276025772095e-05,278.05859375,,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3409261576971214,34.09261576971214
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00031219422817230225,278.05859375,,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.488610763454318,948.8610763454318
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int16_3d::header_read,medium_int16_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.9765069484710693e-05,278.05859375,,,ops/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.545079380273819e-05,278.05859375,,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3228496959165943,32.28496959165943
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00026976875960826874,278.05859375,,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.066446568201563,906.6446568201563
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_1d::header_read,medium_int32_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.6798807084560394e-05,278.05859375,,,ops/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.899727016687393e-05,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.313333124235486,31.3333124235486
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0002880711108446121,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.701533732710221,870.1533732710221
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_2d::header_read,medium_int32_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.96933576464653e-05,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.331674426794052e-05,278.05859375,,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3807219616457875,38.072196164578756
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00030810385942459106,278.05859375,,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.820815769162262,882.0815769162263
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int32_3d::header_read,medium_int32_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.137253224849701e-05,278.05859375,,,ops/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.634486347436905e-05,278.05859375,,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.4439798712351068,44.39798712351069
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00026651937514543533,278.05859375,,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.588803374528233,958.8803374528233
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_1d::header_read,medium_int64_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.5169923901557922e-05,278.05859375,,,ops/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.035327583551407e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3774916547448737,37.74916547448737
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.000288965180516243,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.864059767922429,886.4059767922429
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::header_read,medium_int64_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.9294751584529877e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.735348582267761e-05,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2380540807507099,23.80540807507099
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003143381327390671,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.418508457834301,941.8508457834301
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::header_read,medium_int64_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.0171126127243042e-05,278.05859375,,,ops/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.32431697845459e-05,278.05859375,,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.5081690323837984,50.81690323837984
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00031311623752117157,278.05859375,,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.92038847565531,992.038847565531
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::header_read,medium_int8_1d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,2.8672628104686737e-05,278.05859375,,,ops/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.097912460565567e-05,278.05859375,,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2140551278867644,21.40551278867644
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003389548510313034,278.05859375,,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.041939133073972,904.1939133073972
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::header_read,medium_int8_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.375392407178879e-05,278.05859375,,,ops/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.655960947275162e-05,278.05859375,,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2628959733239025,26.289597332390247
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00035988353192806244,278.05859375,,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.761582377608246,876.1582377608246
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::header_read,medium_int8_3d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.686733543872833e-05,278.05859375,,,ops/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.080776125192642e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2168684736725173,21.686847367251726
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00033790338784456253,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.076121972894912,907.6121972894912
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::header_read,medium_uint16_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.353506326675415e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.3876469135284424e-05,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2608253492479795,26.08253492479795
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00034056324511766434,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,9.7863565808489,878.6356580848899
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::header_read,medium_uint32_2d [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.479979932308197e-05,278.05859375,,,ops/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::header_read,mef_medium [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.9600377678871155e-05,278.05859375,,,ops/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.1452101924524245,14.52101924524245
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::header_read,mef_medium [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0005356166511774063,278.05859375,,,ops/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.366713256639072,1136.671325663907
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::header_read,mef_medium [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.331115633249283e-05,278.05859375,,,ops/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::header_read,mef_small [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,5.1394104957580566e-05,278.05859375,,,ops/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.230302760065992,23.030276006599195
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::header_read,mef_small [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0005424674600362778,278.05859375,,,ops/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.985909840816873,1198.5909840816873
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::header_read,mef_small [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.177354276180267e-05,278.05859375,,,ops/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,multi_mef_10ext::header_read,multi_mef_10ext [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.892796277999878e-05,278.05859375,,,ops/s,2.6751708984375,,"{'file_type': 'multi_mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.1175970047651465,11.759700476514645
exhaustive_cpu_20260719_144337,fits,fits_io,multi_mef_10ext::header_read,multi_mef_10ext [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0005411934107542038,278.05859375,,,ops/s,2.6751708984375,,"{'file_type': 'multi_mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,12.36176820966644,1136.176820966644
exhaustive_cpu_20260719_144337,fits,fits_io,multi_mef_10ext::header_read,multi_mef_10ext [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.3779611587524414e-05,278.05859375,,,ops/s,2.6751708984375,,"{'file_type': 'multi_mef', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_large::header_read,scaled_large [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.331022500991821e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2589744978071362,25.89744978071362
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_large::header_read,scaled_large [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003533242270350456,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.270696843359142,927.0696843359142
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_large::header_read,scaled_large [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.4401193261146545e-05,278.05859375,,,ops/s,8.0035400390625,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_medium::header_read,scaled_medium [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.4080428779125214e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.3030945432520236,30.309454325202356
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_medium::header_read,scaled_medium [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003459686413407326,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.227437916414294,922.7437916414294
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_medium::header_read,scaled_medium [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.382749855518341e-05,278.05859375,,,ops/s,2.0050048828125,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_small::header_read,scaled_small [header_read],header_read,specialized,torchfits,torchfits_specialized,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,4.2739324271678925e-05,278.05859375,,,ops/s,0.12908935546875,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,2,1.2444342001789734,24.443420017897346
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_small::header_read,scaled_small [header_read],header_read,specialized,astropy,astropy,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00034881941974163055,278.05859375,,,ops/s,0.12908935546875,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",False,3,10.156520324321393,915.6520324321393
exhaustive_cpu_20260719_144337,fits,fits_io,scaled_small::header_read,scaled_small [header_read],header_read,specialized,fitsio,fitsio,specialized,OK,,True,n/a,torchfits-gpu-exhaustive-cpu-20260719-144337,3.4344382584095e-05,278.05859375,,,ops/s,0.12908935546875,,"{'file_type': 'scaled', 'data_type': 'header', 'dimensions': 'n/a', 'compression': 'none'}",True,1,1.0,0.0
